,0,1,2,3,4,5,6
2005-01-16,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,7.655911198937682e-05,0.00015635497765846773,0.00015635497765846773
2005-01-17,1.7106531231547706e-06,1.7317631015127215e-06,1.8445922961845275e-06,2.0821887422547055e-06,2.3633486134638e-06,1.0318373274514422e-05,1.0318373274514422e-05
2005-01-18,0.0007219947640351165,0.0008083654126443838,0.0009356666250588549,0.0011990342468935625,0.001330461391219141,0.0015912786535819232,0.0015912786535819232
2005-01-19,0.0011516213417053223,0.0014333956771426732,0.0015829051363057101,0.0018832130564583674,0.002019177291018904,0.002092785305447049,0.002092785305447049
2005-01-20,0.00018485486498320824,0.00024924112681724684,0.00021985238301839536,0.00015549494151451248,0.00029686048987255054,0.00042515135832510155,0.00042515135832510155
2005-01-21,0.0005068427077752347,0.0005492381670563083,0.00047292081378944256,0.00031170968398339165,0.0003169659543386023,0.00029319537752643725,0.00029319537752643725
2005-01-22,0.00020805001258850098,0.0002903735472096337,0.00028968987793758,0.00028473171922895643,0.0003345513885671442,0.000360585657166846,0.000360585657166846
2005-01-23,9.988295374796508e-05,0.0001381768684104322,0.00017029624999805626,0.00023593519136461008,0.00029840755298091463,0.00035753727626620783,0.00035753727626620783
2005-01-24,0.0003158450126647949,0.0004563536494970323,0.0005664755215590027,0.0007912089427312215,0.0008932291722494709,0.001015534923400408,0.001015534923400408
2005-01-25,0.00029331445693969727,0.00040600655807389156,0.00047067629879918586,0.0006013009283277724,0.000670248072994642,0.0007419854770472021,0.0007419854770472021
2005-01-26,0.0014782428740431897,0.0018472339129087026,0.0020788634644504627,0.002549350427154372,0.002825414986547503,0.00299359217827773,0.00299359217827773
2005-01-27,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2005-01-28,0.00012515485286712646,0.00018538555337323083,0.00023077976429599452,0.0003233401311768426,0.00036215708275471844,0.000386145379808214,0.000386145379808214
2005-01-29,0.003322428464798577,0.003732641082580004,0.004103890403842959,0.004867802725806946,0.005354312751813058,0.0056893338758830705,0.0056893338758830705
2005-01-30,0.0013952713857747767,0.001949353266158798,0.002360637461553606,0.003199111917017995,0.0038579608042128293,0.004494453523511345,0.004494453523511345
2005-01-31,3.6260485615002835e-05,5.335749847922165e-05,6.58413459173689e-05,9.127077125741481e-05,0.00010855328442181598,0.00012279244849244122,0.00012279244849244122
2005-02-01,8.553266184208042e-07,8.553266184208042e-07,8.553266184208042e-07,8.553266184208042e-07,8.553266184208042e-07,8.553266184208042e-07,8.553266184208042e-07
2005-02-02,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,3.691694907750141e-06,6.684403315151108e-06,6.684403315151108e-06
2005-02-03,1.2946860010742967e-06,1.2946860010742967e-06,1.2946860010742967e-06,1.2946860010742967e-06,2.2320840196055897e-05,4.448266629971706e-05,4.448266629971706e-05
2005-02-04,0.0,0.0,0.0,0.0,1.8324733765657284e-06,3.763922938594112e-06,3.763922938594112e-06
2005-02-05,0.0,1.241763432820638e-09,7.878774884103359e-09,2.185503641764323e-08,1.2825096934294897e-05,2.7395692872412406e-05,2.7395692872412406e-05
2005-02-06,3.9964913298717875e-06,3.094143235355457e-06,3.097112049079902e-06,3.1333829598325894e-06,3.2083702379164485e-05,6.956969504073394e-05,6.956969504073394e-05
2005-02-07,0.0002884566783336595,0.000411403882777803,0.0005067412194966108,0.000701222651477767,0.0008029083081930165,0.000919400357848886,0.000919400357848886
2005-02-08,0.00015282630920410156,0.00020919616023699444,0.0001909061409961218,0.0001501530408859253,0.00015839466378708518,0.00014840268794401193,0.00014840268794401193
2005-02-09,0.0,3.725290298461914e-09,2.3636324652310073e-08,6.556510925292969e-08,5.183141093608762e-06,1.3263505182148499e-05,1.3263505182148499e-05
2005-02-10,4.768967619384057e-05,6.355154836354712e-05,7.796421124143747e-05,0.00010746800228136838,0.00011852868815855972,0.0001274035299828051,0.0001274035299828051
2005-02-11,2.4870038032531738e-05,3.660615119669172e-05,4.5814048284771796e-05,6.461573971642387e-05,7.605589618367598e-05,8.472395531925156e-05,8.472395531925156e-05
2005-02-12,5.912780750350066e-06,8.349948447832705e-06,1.0190441679273575e-05,1.3944341065376244e-05,4.585774475726268e-05,7.8724637432268e-05,7.8724637432268e-05
2005-02-13,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,1.9972629681249167e-05,4.056541261919802e-05,4.056541261919802e-05
2005-02-14,0.0,1.241763432820638e-09,7.878774884103359e-09,2.185503641764323e-08,3.1173721817899344e-05,6.422658025482554e-05,6.422658025482554e-05
2005-02-15,1.7136334236056427e-06,1.7136334236056427e-06,1.7136334236056427e-06,1.7136334236056427e-06,1.8958587178125272e-05,3.71349813360526e-05,3.71349813360526e-05
2005-02-16,8.553266184208042e-07,8.553266184208042e-07,8.553266184208042e-07,8.553266184208042e-07,2.9419817859295207e-06,5.141342093658615e-06,5.141342093658615e-06
2005-02-17,1.2874602361989673e-06,1.2874602361989673e-06,1.2874602361989673e-06,1.2874602361989673e-06,7.63338450329789e-06,1.4496879722162389e-05,1.4496879722162389e-05
2005-02-18,4.294513928471133e-06,4.294513928471133e-06,4.294513928471133e-06,4.294513928471133e-06,4.294513928471133e-06,4.294513928471133e-06,4.294513928471133e-06
2005-02-19,1.7171283843708807e-06,1.7208536746693426e-06,1.7407647090231906e-06,1.7826934936238102e-06,7.250015740711274e-06,1.6731244059366964e-05,1.6731244059366964e-05
2005-02-20,0.0001116871832778088,0.0001602850439452494,0.000198627237513596,0.00027688377423121187,0.0003296023803270994,0.000376767251124319,0.000376767251124319
2005-02-21,3.1128525733947754e-05,4.628031618065305e-05,5.772333035523863e-05,8.106198575761584e-05,9.223338493630905e-05,0.0001403579005488643,0.0001403579005488643
2005-02-22,0.0002659589051177136,0.0003773289421170981,0.0004604113512002563,0.0006297017136186393,0.0007007768823057607,0.0007475732652206144,0.0007475732652206144
2005-02-23,0.0005496472119261853,0.0006734528888235521,0.0008165569825080993,0.001110557714995745,0.001204111260713767,0.0012710762611590452,0.0012710762611590452
2005-02-24,0.0008324883195882649,0.0011723684913375917,0.0012208550571732228,0.001307931060240561,0.0014539429712789763,0.0015718920324849183,0.0015718920324849183
2005-02-25,0.00041757524013519287,0.0006105988803837034,0.0007590666927140335,0.0010619320803218419,0.0011882293076554606,0.0012745776294190209,0.0012745776294190209
2005-02-26,0.00023573040961721858,0.00034939936465189843,0.0004346729009951258,0.0006085193819420138,0.0006815403946125325,0.0007307002573787732,0.0007307002573787732
2005-02-27,9.061040782398777e-05,0.00013203170369201366,0.0001635024351637038,0.0002276833749824113,0.0002986519230561055,0.0003667298445707499,0.0003667298445707499
2005-02-28,0.00014860033985542032,0.00017005076835453618,0.00018919504233490337,0.00022820366750061618,0.0002840170436313149,0.00035342452699288284,0.00035342452699288284
2005-03-01,8.480665201204829e-07,8.480665201204829e-07,8.480665201204829e-07,8.480665201204829e-07,7.478467500920134e-06,1.44669919914852e-05,1.44669919914852e-05
2005-03-02,0.0,1.4901161193847656e-08,9.454529860924029e-08,2.6226043701171877e-07,6.696902030755666e-07,1.3567783214427808e-05,1.3567783214427808e-05
2005-03-03,2.5749206429281912e-06,2.5749206429281912e-06,2.5749206429281912e-06,2.5749206429281912e-06,2.5901912543995726e-06,3.1224003430873355e-06,3.1224003430873355e-06
2005-03-04,3.8057564779592212e-06,4.807238686529066e-06,5.47759825282298e-06,6.839632897026604e-06,8.670924032704226e-06,1.0374225125197871e-05,1.0374225125197871e-05
2005-03-05,2.139806667855737e-06,2.139806667855737e-06,2.139806667855737e-06,2.139806667855737e-06,2.5023605402085264e-06,2.884496797642099e-06,2.884496797642099e-06
2005-03-06,0.0014242827892303467,0.0014734595186180538,0.0015719954309792352,0.0017753200398551092,0.0018939570454526542,0.002005911167757011,0.002005911167757011
2005-03-07,0.0028423815965652466,0.0030238073733117846,0.0033634142286476047,0.004064926173951891,0.004487406739518663,0.005120816973992337,0.005120816973992337
2005-03-08,0.0018021941184542811,0.0023865679899396732,0.002658965669783795,0.0032055238882245855,0.00351531855326432,0.0036642174661440634,0.0036642174661440634
2005-03-09,0.0,0.0,0.0,0.0,5.4168307091578966e-05,0.00011126237151063518,0.00011126237151063518
2005-03-10,0.0005576074123041508,0.0008270127491477473,0.001029282774014184,0.001441671119761799,0.0016827204502962657,0.0018652812565945194,0.0018652812565945194
2005-03-11,0.015836217999378732,0.01732816985903835,0.017871312403051225,0.018938393062935828,0.019556684385566892,0.019879692240918016,0.019879692240918016
2005-03-12,0.0011161863803863525,0.0012880865898397234,0.001493674927744372,0.001917496985859341,0.0025033083829012785,0.003186891844243179,0.003186891844243179
2005-03-13,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,4.410743663640915e-07,8.569522287742033e-07,1.2994548371109208e-06,1.2994548371109208e-06
2005-03-14,1.7155643945443444e-06,1.7155643945443444e-06,1.7155643945443444e-06,1.7155643945443444e-06,5.04160209308515e-06,8.547286889540969e-06,8.547286889540969e-06
2005-03-15,3.5762786865234375e-07,1.4528632164001465e-07,1.311987295918081e-07,1.0927518208821613e-07,2.072246606684913e-05,4.255440500047472e-05,4.255440500047472e-05
2005-03-16,2.141167385616427e-06,2.141167385616427e-06,2.141167385616427e-06,2.141167385616427e-06,1.8956573617457207e-05,3.668021938342519e-05,3.668021938342519e-05
2005-03-17,0.0,3.5597218407524957e-07,2.651379026215652e-07,5.6955549452039933e-08,2.213130312517655e-05,4.579255610336492e-05,4.579255610336492e-05
2005-03-18,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07
2005-03-19,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2005-03-20,0.0004918575285728366,0.0006193560029588399,0.0007545389662077101,0.0010319289232812582,0.0011258590811388603,0.0012129044825982937,0.0012129044825982937
2005-03-21,0.0015787363051344983,0.002099247318072786,0.002498167753117286,0.0033112309044238623,0.0039943477830573,0.00491588244457374,0.00491588244457374
2005-03-22,0.0008522301911284558,0.0010057949356539414,0.001140409913454011,0.0014164952767196659,0.0015783315107804141,0.0016979472503698566,0.0016979472503698566
2005-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-03-24,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,7.922146828849322e-06,1.537380384880399e-05,1.537380384880399e-05
2005-03-25,1.7221518646692857e-06,1.7221518646692857e-06,1.7221518646692857e-06,1.7221518646692857e-06,8.673728286737984e-06,1.600077565752953e-05,1.600077565752953e-05
2005-03-26,3.4300655897823162e-06,3.4300655897823162e-06,3.4300655897823162e-06,3.4300655897823162e-06,1.8211278593524124e-05,3.3899076967187556e-05,3.3899076967187556e-05
2005-03-27,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,1.07702144764432e-06,1.3075492985960949e-06,1.3075492985960949e-06
2005-03-28,2.7525424854957237e-05,4.05794629424842e-05,5.0259115949892856e-05,6.998628367682613e-05,8.93196782751959e-05,0.00010684872104868058,0.00010684872104868058
2005-03-29,0.0,0.0,0.0,0.0,1.2586924655378359e-05,2.5853698636278696e-05,2.5853698636278696e-05
2005-03-30,1.2925915484629513e-06,1.2925915484629513e-06,1.2925915484629513e-06,1.2925915484629513e-06,1.1745571400808315e-05,2.276314121431431e-05,2.276314121431431e-05
2005-03-31,0.0003899067639281384,0.0005293056781725782,0.0004722127283103539,0.0003465857769684691,0.00033959465568336066,0.00028570772678834,0.00028570772678834
2005-04-01,0.0007827699183735604,0.0008200915322681289,0.0008491396903309578,0.0009081717993795894,0.001127825147781257,0.0013944828215258379,0.0013944828215258379
2005-04-02,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,7.150488349174534e-06,1.3813781047275248e-05,1.3813781047275248e-05
2005-04-03,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,8.523463748133508e-07,9.863336754654686e-07,1.1275579445170066e-06,1.1275579445170066e-06
2005-04-04,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,3.026979991149392e-06,4.401839786915832e-06,4.401839786915832e-06
2005-04-05,0.0,0.0,0.0,0.0,4.161487926136363e-06,8.547747576678241e-06,8.547747576678241e-06
2005-04-06,0.0,7.450580596923828e-09,4.7272649304620146e-08,1.3113021850585939e-07,7.939584984267053e-05,0.00016653316992300529,0.00016653316992300529
2005-04-07,4.351138045421976e-07,4.6305348178066197e-07,6.123862394345231e-07,9.268521239391702e-07,1.0863314937410936e-06,1.4070006512964837e-06,1.4070006512964837e-06
2005-04-08,8.535096185369184e-07,8.535096185369184e-07,8.535096185369184e-07,8.535096185369184e-07,3.1864649710679104e-06,5.645428714553509e-06,5.645428714553509e-06
2005-04-09,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,1.7552827962615932e-06,3.1467572119164507e-06,3.1467572119164507e-06
2005-04-10,0.0,0.0,0.0,0.0,3.6168689570151085e-05,7.455731615608121e-05,7.455731615608121e-05
2005-04-11,0.0,0.0,0.0,0.0,4.926003700445506e-09,1.766063548900463e-07,1.766063548900463e-07
2005-04-12,0.00023634731763877426,0.00034166624143002383,0.00042410828595670496,0.0005923504630156154,0.0006708098836598344,0.0007525592305945412,0.0007525592305945412
2005-04-13,3.79264353682629e-05,4.27034992943239e-05,5.043107877562416e-05,6.637473890881059e-05,7.784282855371293e-05,0.0001147983985631218,0.0001147983985631218
2005-04-14,0.0,0.0,0.0,0.0,2.463001850222753e-10,8.830317744502316e-09,8.830317744502316e-09
2005-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-16,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06,1.7225742112714215e-06
2005-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,8.583068833445395e-07,8.589277650609498e-07,8.622462707865912e-07,8.69234401553361e-07,8.803507499040331e-07,1.2135432076077474e-06,1.2135432076077474e-06
2005-04-20,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.550556200051769e-07,9.494798131594575e-07,9.494798131594575e-07
2005-04-21,2.1406482346719713e-06,2.1406482346719713e-06,2.1406482346719713e-06,2.1406482346719713e-06,2.1406482346719713e-06,2.1406482346719713e-06,2.1406482346719713e-06
2005-04-22,0.0,0.0,0.0,0.0,2.586151942733891e-09,9.271833631727432e-08,9.271833631727432e-08
2005-04-23,0.0005036324261595837,0.0007468233090940481,0.0009274640986636142,0.0012956503363751733,0.0014614140444512652,0.0016057007841570542,0.0016057007841570542
2005-04-24,0.002532988786583701,0.0036915304759001333,0.004534940609873067,0.006253101428236127,0.0070898515625281815,0.007944707517157003,0.007944707517157003
2005-04-25,0.0024607211350939906,0.002628969111330864,0.0026191614139584453,0.002592500381954071,0.0028470943288900065,0.0032109318691552436,0.0032109318691552436
2005-04-26,0.0018532872200012207,0.0019100649903217952,0.0019885188546674005,0.002151101330916087,0.0022963632729427873,0.002410964649400594,0.002410964649400594
2005-04-27,2.3126602172851562e-05,3.473874595430162e-05,4.36138147595285e-05,6.172623899247911e-05,7.12896181532174e-05,9.194862695387852e-05,9.194862695387852e-05
2005-04-28,0.0032605379819869995,0.003719649795028899,0.004318988528744928,0.005552247994475895,0.006038345088643477,0.006547490203822102,0.006547490203822102
2005-04-29,4.708766887517868e-07,5.329648603928187e-07,7.27793261059505e-07,1.1364618887436488e-06,1.3348977378099285e-06,1.4808442807792392e-06,1.4808442807792392e-06
2005-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-03,0.002069443464279175,0.002134705583254496,0.002265407950028606,0.0025364463527997334,0.0027054870916792184,0.0028692980607350673,0.0028692980607350673
2005-05-04,0.02176349624409113,0.021740498992275863,0.021923835650258083,0.022314132230949076,0.02261517777702975,0.022826311632134857,0.022826311632134857
2005-05-05,0.0003921270369460217,0.000550044990145832,0.000680233281131897,0.00094618962860472,0.0010997606455749173,0.0012681074347473621,0.0012681074347473621
2005-05-06,0.00042619956820999505,0.0006329600094735118,0.0007885528177379371,0.00110580080042079,0.001239208031297156,0.0013320781341395493,0.0013320781341395493
2005-05-07,3.6090611388317484e-06,4.9398176176711995e-06,6.233720841527397e-06,8.894337445831802e-06,1.0178379673745874e-05,1.3706897409576169e-05,1.3706897409576169e-05
2005-05-08,0.0006311237812042236,0.0007269355571932263,0.00087375288037048,0.0011764503187603422,0.0012840717292029009,0.0014355986574549734,0.0014355986574549734
2005-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-10,0.0008538544177554286,0.001204285025551144,0.0014775832836200619,0.0020351265867096418,0.002320035700910192,0.0026397990591277326,0.0026397990591277326
2005-05-11,9.713639315123146e-07,1.0601500169589904e-06,1.2611658250754208e-06,1.6811559097125914e-06,1.87257630850882e-06,1.9966006146396356e-06,1.9966006146396356e-06
2005-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-13,8.13603401184082e-06,1.2064145670996772e-05,1.5098130565950238e-05,2.1289454566107854e-05,3.6199969693648915e-05,5.141857229633096e-05,5.141857229633096e-05
2005-05-14,0.006471288404384268,0.00775710960380138,0.008615437727003652,0.010356991689919444,0.011388052153388662,0.012428660063133319,0.012428660063133319
2005-05-15,0.006102442741394043,0.005671788420942095,0.006145221063460426,0.007151016261842515,0.0073766237940670045,0.008094709596516175,0.008094709596516175
2005-05-16,0.0005120813845564953,0.0007552873756127257,0.000923777859684143,0.001266501015984684,0.0014124849117453876,0.0015149383632201872,0.0015149383632201872
2005-05-17,0.0016317546366622082,0.0023058471579323245,0.002819609093837803,0.0038670639196008473,0.004360475717394948,0.00481043980435159,0.00481043980435159
2005-05-18,0.0019199725857106387,0.002272017692929593,0.0025958317081513716,0.0032573794527909036,0.0035322196074409197,0.0038115927669356035,0.0038115927669356035
2005-05-19,0.0001492023467335457,0.00014352127902839126,0.00014503875676272684,0.00014855712645385212,0.0001598228107117062,0.0001812615511647734,0.0001812615511647734
2005-05-20,3.7908553167653736e-06,5.0061277963525045e-06,5.954777966455849e-06,7.891986014227668e-06,8.989513322030539e-06,1.2183704403008806e-05,1.2183704403008806e-05
2005-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-22,0.0,2.9802322387695312e-08,1.8909059721848058e-07,5.245208740234375e-07,7.188270899875105e-07,2.023982413021135e-06,2.023982413021135e-06
2005-05-23,0.020287853479317164,0.020473907722298967,0.020938335239133913,0.021900465918843617,0.02231061431487805,0.02268473763517929,0.02268473763517929
2005-05-24,0.001970404386515412,0.0017491101390735904,0.001855316723895306,0.0020858205027000703,0.0020800813663054613,0.002223192468096622,0.002223192468096622
2005-05-25,1.0929110771940032e-06,1.2584795349034214e-06,1.3630160335468508e-06,1.5748808575861202e-06,1.746714918335633e-06,4.7251151094326224e-06,4.7251151094326224e-06
2005-05-26,2.059340374671592e-06,2.226564516958105e-06,2.525387036837793e-06,3.147952984111018e-06,4.069396184638381e-06,9.257888985971084e-06,9.257888985971084e-06
2005-05-27,4.2617333662064993e-07,4.2679421833706027e-07,4.301127240627016e-07,4.3710085482947156e-07,4.5831551076605687e-07,1.1434526884084525e-06,1.1434526884084525e-06
2005-05-28,1.2844800494349329e-06,1.2851009311513433e-06,1.2884194368769845e-06,1.2954075676437547e-06,1.31342032117505e-06,1.8869652705442057e-06,1.8869652705442057e-06
2005-05-29,1.3500452027415122e-06,1.777211823631812e-06,1.9967898540974744e-06,2.4368365591461346e-06,3.1529625571045672e-06,7.473870558553869e-06,7.473870558553869e-06
2005-05-30,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07,8.583068833445395e-07
2005-05-31,4.299155307307956e-07,4.299155307307956e-07,4.299155307307956e-07,4.299155307307956e-07,4.299155307307956e-07,4.299155307307956e-07,4.299155307307956e-07
2005-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-02,0.0,1.8212530348036026e-07,1.3565195017847522e-07,2.9140048556857638e-08,4.381680291546278e-07,8.944376015368804e-07,8.944376015368804e-07
2005-06-03,8.52346317969932e-07,8.629013071489074e-07,9.193159044848106e-07,1.0381141275198995e-06,2.3646294540067027e-06,3.987661012127285e-06,3.987661012127285e-06
2005-06-04,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.543167194501101e-07,9.229888599259506e-07,9.229888599259506e-07
2005-06-05,1.2814997489840607e-06,1.2814997489840607e-06,1.2814997489840607e-06,1.2814997489840607e-06,1.2834701504642393e-06,1.3521422909400793e-06,1.3521422909400793e-06
2005-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.351138045421976e-07,4.410250089827322e-07,6.470414304102533e-07,6.470414304102533e-07
2005-06-08,0.0,0.0,0.0,0.0,3.817652867845268e-09,1.3686992503978588e-07,1.3686992503978588e-07
2005-06-09,0.0002490682552114265,0.0002911605172543198,0.0003509120398067845,0.0004740150256145468,0.0005232068880961219,0.0005828562895680972,0.0005828562895680972
2005-06-10,0.0033711493015289307,0.0040472832818826045,0.004557035435205218,0.00559399127960205,0.006097727570651977,0.006796332053196284,0.006796332053196284
2005-06-11,0.0059750378131866455,0.007011309266090393,0.00792532405634036,0.009791432817776998,0.010608800679198968,0.011693040897816788,0.011693040897816788
2005-06-12,0.0006824706147199322,0.0009680993838527581,0.0011976118072438446,0.0016662351770618342,0.001917402501408669,0.0022691201356175037,0.0022691201356175037
2005-06-13,0.0012671589851329657,0.0017162830879241162,0.002071276855189732,0.0027954190969417423,0.003177420610233724,0.0036410620551000704,0.0036410620551000704
2005-06-14,0.006946772336959839,0.00861948500904772,0.0098090346517234,0.012226037018828923,0.01347802505512868,0.014702630447752683,0.014702630447752683
2005-06-15,0.013205522298807892,0.014685609522788053,0.01594562763454773,0.018514557017215418,0.0195929163743592,0.020592160725294253,0.020592160725294253
2005-06-16,0.00023082695082621285,0.0003266401755392204,0.00040556104998413817,0.000566819326835836,0.0006450619910022261,0.0007928505522404579,0.0007928505522404579
2005-06-17,3.5735964672767295e-05,5.2634502348306946e-05,6.270638132277206e-05,8.308639118771073e-05,9.306873654151246e-05,0.00012440468047942224,0.00012440468047942224
2005-06-18,0.012402588128963998,0.014036276936451486,0.01594377303937649,0.019858476519505074,0.021418232513773765,0.023323203236888853,0.023323203236888853
2005-06-19,0.0005639880894818816,0.0006123106925883803,0.0006759936096228694,0.0008070220549105519,0.0008504381602650081,0.0010767751269074525,0.0010767751269074525
2005-06-20,0.00018714666356345333,0.00027653003722131564,0.0003443439800510835,0.00048264165709118367,0.0005421098105140411,0.0006321273467135682,0.0006321273467135682
2005-06-21,0.0007124483585343455,0.001033525334462758,0.001214263973563516,0.0015793111589205624,0.001841911550394324,0.002059157910168958,0.002059157910168958
2005-06-22,8.513201237292378e-07,8.513201237292378e-07,8.513201237292378e-07,8.513201237292378e-07,8.515664239142601e-07,8.601504414737401e-07,8.601504414737401e-07
2005-06-23,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2005-06-24,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07,8.52346317969932e-07
2005-06-25,4.410743663640915e-07,4.4355789322973266e-07,4.5683191613229814e-07,4.84784439199378e-07,5.171811235359745e-07,1.2961434679567324e-06,1.2961434679567324e-06
2005-06-26,3.808736801147461e-05,5.661116706000434e-05,7.05554567534348e-05,9.898808267381457e-05,0.00011311976377629053,0.00013443643664136346,0.00013443643664136346
2005-06-27,0.015319224871234383,0.0175140785777267,0.01946237627233761,0.023438515276083965,0.02521540645660933,0.02703512893341131,0.02703512893341131
2005-06-28,0.007494151592254639,0.009411973257859549,0.01113026991657827,0.014643541971842448,0.01607642341251216,0.01749860210183226,0.01749860210183226
2005-06-29,0.000918269157409668,0.0013276019857989417,0.0016284215039220349,0.002241456177499559,0.002505492572942056,0.002762900826371746,0.002762900826371746
2005-06-30,8.672247986396542e-07,8.672247986396542e-07,8.672247986396542e-07,8.672247986396542e-07,2.53812525383077e-06,4.299274962002888e-06,4.299274962002888e-06
2005-07-01,4.724670009181864e-05,4.996492024626301e-05,4.3081568621565906e-05,2.858249899115132e-05,2.8017798346944586e-05,2.575922565029032e-05,2.575922565029032e-05
2005-07-02,0.0005806416272093884,0.0004746084824836949,0.0004164662853401657,0.0003002938296036619,0.00030867720920797705,0.00034902404845566984,0.00034902404845566984
2005-07-03,0.0005334466695785522,0.0005241055041551589,0.0004593324044655109,0.00032473653554916383,0.00036015035199724944,0.00040807694564630963,0.00040807694564630963
2005-07-04,7.514953603049435e-05,6.203485849533132e-05,5.441636864526148e-05,3.9124819865163674e-05,4.335932484948425e-05,5.8746484960269265e-05,5.8746484960269265e-05
2005-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-06,6.708502667152061e-06,9.731989665498178e-06,1.2039521542537215e-05,1.674956735339745e-05,1.9129790448102937e-05,3.882749570810816e-05,3.882749570810816e-05
2005-07-07,2.5729990511536016e-06,2.5729990511536016e-06,2.5729990511536016e-06,2.5729990511536016e-06,3.1503266848458153e-06,3.7588371382590593e-06,3.7588371382590593e-06
2005-07-08,0.0,0.0,0.0,0.0,1.8127693617639463e-07,3.7234506489318095e-07,3.7234506489318095e-07
2005-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-10,1.2638182624868932e-06,1.2638182624868932e-06,1.2638182624868932e-06,1.2638182624868932e-06,1.2638182624868932e-06,1.2638182624868932e-06,1.2638182624868932e-06
2005-07-11,1.2904405366498395e-06,1.2904405366498395e-06,1.2904405366498395e-06,1.2904405366498395e-06,1.3377301721741164e-06,1.387574031839365e-06,1.387574031839365e-06
2005-07-12,5.755722522593487e-05,5.073911613746102e-05,4.300478545956623e-05,2.719726827267424e-05,3.347103753223653e-05,3.9775540797849364e-05,3.9775540797849364e-05
2005-07-13,0.00010936653717408262,0.00010543200973719043,9.180063729225932e-05,6.356980506628436e-05,7.122178121949783e-05,9.318001285355085e-05,9.318001285355085e-05
2005-07-14,0.010320395231246948,0.011007241490814421,0.010894379396548217,0.010630293024910822,0.01094541372346484,0.011047054955988756,0.011047054955988756
2005-07-15,0.007655012607528988,0.008090436955247544,0.00816056618740752,0.008288967609360043,0.008562032003987764,0.008674790682570583,0.008674790682570583
2005-07-16,0.00030451416968801936,0.00034961729413435845,0.0003869725712364707,0.00046331451998319213,0.0005088111832072434,0.0005414214767006009,0.0005414214767006009
2005-07-17,0.0,0.0,0.0,0.0,1.477801110133652e-09,5.298190646701389e-08,5.298190646701389e-08
2005-07-18,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07,8.583068620282575e-07
2005-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
