,0,1,2,3,4,5,6
2006-02-20,282.2624867757161,282.2624867757161,289.2368221706815,287.55666050766456,285.9231225876581,284.2158232409544,283.3680531819661
2006-02-21,281.8175525665283,281.8175525665283,289.0874446021186,287.3887611735951,285.7235986316015,283.9494720420452,283.10142300923667
2006-02-22,280.7405160268148,280.7405160268148,288.2059430016412,286.4025172031287,284.7240665677993,282.9083059869631,282.0703011830648
2006-02-23,280.67493629455566,280.67493629455566,288.668927722507,286.7501464034572,285.00268733312214,283.092478723237,282.38318824768066
2006-02-24,282.364501953125,282.364501953125,288.37529296875005,286.8123890269886,285.4136764284164,283.98153409090907,283.24672851562497
2006-02-25,281.0103302001953,281.0103302001953,286.61143968370226,285.1221937699752,283.79301307314915,282.4410297124072,281.7822052001953
2006-02-26,279.94139607747394,279.94139607747394,286.8793246799045,285.1368796608665,283.5846431671627,281.9076057202888,281.20835571289064
2006-02-27,278.0498104095459,278.0498104095459,285.8706627315945,283.93353473778933,282.2267295292445,280.3451832665337,279.6982804616292
2006-02-28,277.5627606709798,277.5627606709798,285.6408504062229,283.6593293854685,281.8820631844657,279.91485491665924,279.2605471293132
2006-03-01,276.98761622111004,276.98761622111004,285.3349415249295,283.2331264380253,281.39474735562766,279.39354409111866,278.6280296325683
2006-03-02,276.34534009297687,276.34534009297687,284.8070724063449,282.70573142080593,280.85227630251933,278.8185576814593,278.0596304575602
2006-03-03,277.935484568278,277.935484568278,286.13608135647246,284.1323876814409,282.2967046707396,280.2990793170351,279.625914255778
2006-03-04,280.29857953389484,280.29857953389484,288.03194270663795,286.1006758140795,284.26296891106506,282.3543598097984,281.5817989349365
2006-03-05,281.13480440775555,281.13480440775555,288.4206252627903,286.6483551372181,284.95284940326025,283.14902621567853,282.37730115254715
2006-03-06,281.0450960795085,281.0450960795085,288.4344081454807,286.6119092305501,284.9856841677711,283.18654690366805,282.5416455586752
2006-03-07,280.24931716918945,280.24931716918945,287.7053393046061,285.81959822683626,284.13964668152823,282.33671550558074,281.68932367960616
2006-03-08,279.99084726969403,279.99084726969403,287.50360226101344,285.63436311664003,283.9757904779343,282.1554328841392,281.5136662801106
2006-03-09,282.024689356486,282.024689356486,288.81041526794434,287.0814834941517,285.5228805844746,283.8916493618127,283.31752789815266
2006-03-10,283.9448235829671,283.9448235829671,289.7351312001546,288.4100844065349,287.0510528503903,285.5867882738209,284.8805169423422
2006-03-11,281.95176760355633,281.95176760355633,289.0767269134521,287.3473262786866,285.7122409457252,283.9908032850786,283.28008791605635
2006-03-12,282.04395294189453,282.04395294189453,288.3380474514431,286.82059663714784,285.34433310372486,283.7788390342635,283.13041127522786
2006-03-13,279.7194118499756,279.7194118499756,286.5661213768853,284.86259570266265,283.33315231686544,281.6436212905729,281.0686143239339
2006-03-14,279.1069056193034,279.1069056193034,286.61982879638674,284.81825371944547,283.1611707172696,281.30949394149,280.68011525472
2006-03-15,279.027707417806,279.027707417806,286.424888949924,284.6296675710967,283.0033626253643,281.1850628323025,280.55954335530595
2006-03-16,278.3823877970378,278.3823877970378,286.4110444810655,284.49319989753496,282.7012233431377,280.75947254835955,280.0214014689128
2006-03-17,279.24331347147626,279.24331347147626,287.02590624491376,285.0786739118172,283.251561452472,281.39526758290305,280.5201526641846
2006-03-18,282.6121234893799,282.6121234893799,289.0516444312202,287.3356980410489,285.83739456297855,284.31249974954005,283.7435036977132
2006-03-19,282.72509002685547,282.72509002685547,288.42395884195963,286.98386799205434,285.6262276059106,284.2115488534022,283.52486216227214
2006-03-20,282.2783883412679,282.2783883412679,287.9488690270318,286.58690441015995,285.25443204243976,283.8511071060643,283.15685513814293
2006-03-21,280.52187156677246,280.52187156677246,286.59783456590435,285.0448799711285,283.5841618189736,282.0838210173327,281.37242495218914
2006-03-22,279.9156945546468,279.9156945546468,287.3453712039524,285.5432469339082,283.80640529450915,281.98678818134346,281.2840213775635
2006-03-23,280.81468772888184,280.81468772888184,287.2372924380833,285.6110476291541,284.07426249791706,282.48091851822056,281.81973330179846
2006-03-24,280.13122876485187,280.13122876485187,287.40051316155325,285.5935127373898,283.9337267497229,282.18005843114366,281.5483837127685
2006-03-25,281.82922172546387,281.82922172546387,288.5143725501166,286.7801540837144,285.2242281777518,283.59624313585687,282.9388245900472
2006-03-26,281.09239705403644,281.09239705403644,287.99128214518225,286.2544694380327,284.6578136625744,282.9981199322325,282.2509256998698
2006-03-27,280.6159941355388,280.6159941355388,288.24175639682346,286.3371827674635,284.63155955360054,282.7976131824532,282.1233834584554
2006-03-28,281.0397777557373,281.0397777557373,287.8963478512234,286.13390228965073,284.5241973210895,282.85957885511,282.1432445526123
2006-03-29,280.4671770731608,280.4671770731608,286.8021054585775,285.2011026324648,283.65243088252964,282.08829270950474,281.3729713439941
2006-03-30,279.5677293141683,279.5677293141683,286.28316985236273,284.6475263075395,283.1575183262901,281.48068794096355,280.9488816579182
2006-03-31,279.8647708892822,279.8647708892822,287.2350833892822,285.51580238342285,283.91881994217164,282.1033804344408,281.54844601949054
2006-04-01,280.7847658793132,280.7847658793132,287.501584455702,285.9326392665054,284.42588787987114,282.76163293857763,282.12405624389646
2006-04-02,280.2988719940185,280.2988719940185,287.0509173499213,285.4169528267601,283.81456529526486,282.1804157025886,281.31532707214353
2006-04-03,279.6570739746094,279.6570739746094,287.2743455674913,285.38319535688925,283.612795875186,281.7490619697956,280.967539469401
2006-04-04,279.61269187927246,279.61269187927246,286.91048918830023,285.12190911264133,283.437278293428,281.66603722235163,280.9456508636475
2006-04-05,279.2032839457194,279.2032839457194,286.65077472262914,284.82609685262054,283.1428010123117,281.33607209330853,280.6859662373861
2006-04-06,279.12914911905926,279.12914911905926,285.81464174058704,284.1415799458822,282.5985172211178,280.9269667731392,280.3445462544759
2006-04-07,277.795591990153,277.795591990153,284.7732368469238,283.03286616007495,281.4725895836241,279.76283244894006,279.18489863077804
2006-04-08,278.1343180338542,278.1343180338542,285.1941379123264,283.45693692294043,281.78618851919026,280.07918540877523,279.4141031901042
2006-04-09,278.88961601257324,278.88961601257324,285.79054645962185,284.0802611726703,282.48063783797005,280.79704078520183,280.06637382507324
2006-04-10,277.2384389241536,277.2384389241536,284.3609893798828,282.6541225548946,280.95923796154204,279.2024472939848,278.42310689290366
2006-04-11,277.2974497477214,277.2974497477214,284.459331258138,282.7172366055576,281.1054312085348,279.33062667076035,278.7369517008464
2006-04-12,276.1305147806804,276.1305147806804,283.41891810099287,281.6644114870014,280.0621050274562,278.26751373753405,277.63613001505536
2006-04-13,272.7559897104899,272.7559897104899,280.54298786587185,278.6025778452556,276.8517848726303,274.975990931193,274.2931153615316
2006-04-14,272.9630177815755,272.9630177815755,280.8137203640408,278.86596356016224,277.12361193460134,275.1812687112827,274.54779968261715
2006-04-15,274.2288513183594,274.2288513183594,282.08810967339406,280.18376668294275,278.5156385633681,276.47223732688207,276.2324971516927
2006-04-16,274.9449208577474,274.9449208577474,280.9737430148655,279.54746824322325,278.1366017659505,276.5290276113182,276.2089508056641
2006-04-17,277.85240681966144,277.85240681966144,282.0611660427517,281.06604928681344,279.99777463882685,278.79623967950994,278.5942362467448
2006-04-18,278.235408782959,278.235408782959,283.33847410413955,282.1486195650968,280.8711296565949,279.48709988834884,279.106404876709
2006-04-19,278.3366877237956,278.3366877237956,285.1726740519206,283.6394775853013,282.0673647683764,280.3599772597804,279.75040842692056
2006-04-20,278.36756134033203,278.36756134033203,285.5737923516167,283.84460009950584,282.217648824056,280.4462997744781,279.8126622517904
2006-04-21,280.4729379018148,280.4729379018148,286.96446893480095,285.3445735700203,283.9057260846335,282.30714730542115,282.00488777160643
2006-04-22,283.0672327677409,283.0672327677409,287.4119403415256,286.2082221291282,285.16139257521854,284.07333628336585,283.8968714396159
2006-04-23,282.3901011149089,282.3901011149089,287.4558047824436,286.10463876435256,284.92919267926897,283.61430050628354,283.4583465576172
2006-04-24,280.9759953816732,280.9759953816732,286.8572752210829,285.4675466364081,284.09131016806947,282.6156154594036,282.06517181396487
2006-04-25,280.03162320454913,280.03162320454913,286.3604073842367,284.7977503574256,283.3584679194859,281.8261764025447,281.38891487121583
2006-04-26,282.90994199117023,282.90994199117023,287.88454865349667,286.5720023530903,285.4183527325827,284.1837740618773,283.9239393870036
2006-04-27,282.7063134511312,282.7063134511312,287.52583927578394,286.4215844472249,285.3068751683311,284.05612134451815,283.5951806386312
2006-04-28,279.55589930216473,279.55589930216473,285.98249706692167,284.4815085439972,283.001260727171,281.3940109484123,280.74621505737304
2006-04-29,279.2137972513835,279.2137972513835,286.6268994649251,284.88419908465767,283.17872964768185,281.3551660788179,280.74118982950847
2006-04-30,280.8796094258626,280.8796094258626,287.9325201246474,286.208704514937,284.5198188055129,282.75434309063536,282.06025721232095
2006-05-01,280.11363474528,280.11363474528,285.91020321316194,284.50245180996984,283.0299758911133,281.5686632406832,280.87719268798827
2006-05-02,278.6341546376546,278.6341546376546,286.1855950673421,284.3674115845652,282.6429630763947,280.82487223846744,280.069734064738
2006-05-03,278.1334540049235,278.1334540049235,285.66650522020126,283.9539782784202,282.09292714557955,280.2363099570226,279.3226629892985
2006-05-04,275.75970522562665,275.75970522562665,283.9678269704183,282.0155405564742,280.1533025408548,278.1667591634423,277.29010887145995
2006-05-05,274.91925048828125,274.91925048828125,282.9279825846354,280.9423106800427,279.0911593967014,277.1498890886403,276.33135986328125
2006-05-06,273.89390500386554,273.89390500386554,282.5061879899767,280.45145468278366,278.4574581025139,276.387712401573,275.5411706288656
2006-05-07,274.5683937072754,274.5683937072754,282.7702600267198,280.8031136483857,278.911301325238,276.9624764413544,276.1297543843587
2006-05-08,276.07451756795246,276.07451756795246,283.3159048292372,281.6094241286769,279.8714245387486,278.11493732953306,277.3022031148274
2006-05-09,275.9016977945964,275.9016977945964,282.85173848470055,281.2086722634056,279.56034124465214,277.87140123771894,277.18162943522134
2006-05-10,277.0894056955973,277.0894056955973,283.84394128587513,282.18099912007654,280.63297607785177,279.0126028157244,278.4659030914307
2006-05-11,277.8737799326579,277.8737799326579,283.9608730316162,282.5166456627124,281.0516174861363,279.5741352312492,278.9032558441162
2006-05-12,277.5049222310384,277.5049222310384,283.9543905470106,282.3455400177927,280.8225704980275,279.2599699617636,278.67637405395504
2006-05-13,278.29298337300617,278.29298337300617,284.38708059522844,282.8597142190645,281.42026395646354,279.9121122841883,279.4603173573812
2006-05-14,278.8898016611735,278.8898016611735,284.3129272037082,283.02065178842264,281.664323261806,280.3075142484722,279.70314801534016
2006-05-15,276.9349250793457,276.9349250793457,283.6638096279568,282.0533924680768,280.55199293106324,278.88506367230656,278.3331347147624
2006-05-16,275.03092257181805,275.03092257181805,282.45421901279025,280.57635862177074,278.9706687624492,277.20018015004166,276.58015759785974
2006-05-17,276.86278279622394,276.86278279622394,284.05861070421014,282.3088064482718,280.71338423471605,278.96642665670373,278.35337524414064
2006-05-18,275.48066329956055,275.48066329956055,283.6934128655328,281.68975494847155,279.9286279224214,277.9856724979901,277.3588045756022
2006-05-19,274.25915781656903,274.25915781656903,283.77772335476345,281.4463498664625,279.45954156300377,277.2275326661389,276.56910247802733
2006-05-20,272.6681658426921,272.6681658426921,282.0203224182129,279.7096577268659,277.7683996170286,275.5598731378112,274.9422218322754
2006-05-21,271.4371198018392,271.4371198018392,281.2707867940267,278.8647367304022,276.8906245761448,274.599260310934,274.0388776143391
2006-05-22,270.3848171234131,270.3848171234131,280.4159993065728,277.9520001844927,275.9625720372276,273.69605973754267,273.1861680348714
2006-05-23,271.9886525472005,271.9886525472005,281.95665384928384,279.45515534372043,277.36564345586874,275.0035728685783,274.40675150553386
2006-05-24,273.20092519124347,273.20092519124347,283.3833687676324,280.8183300133908,278.87044404044985,276.5208462031201,275.9940729777018
2006-05-25,274.0142822265625,274.0142822265625,283.0163275824653,280.97998601740056,279.3033200218564,277.1487260298295,276.67141113281247
2006-05-26,273.9638957977295,273.9638957977295,282.47531615363226,280.6144538070216,278.95345587957473,276.9441330456974,276.54897066752113
2006-05-27,274.38940175374347,274.38940175374347,283.130699496799,281.4197787660541,279.57902103000214,277.32573037195687,276.8040176391601
2006-05-28,271.5352210998535,271.5352210998535,281.1496823628744,278.80179676865095,276.7670621720572,274.4963543439152,273.95522435506183
2006-05-29,271.1189384460449,271.1189384460449,281.2286226908366,278.84168162490386,276.7028458004906,274.30392120823706,273.51086552937824
2006-05-30,269.99288749694824,269.99288749694824,280.1258736080594,277.73349270676124,275.68009055606905,273.2892230448096,272.7059571584066
2006-05-31,269.887586593628,269.887586593628,278.7654538896349,276.6171731081876,274.9088224683489,272.7732985718081,272.98498242696127
2006-06-01,272.44931093851727,272.44931093851727,281.06345210605195,279.0331140575987,277.2638280051096,275.08373131414857,274.7341253916423
2006-06-02,269.4676920572917,269.4676920572917,279.5495279947917,277.14174675219,275.05399673704113,272.61994425455725,272.1856282552083
2006-06-03,264.0771827697754,264.0771827697754,275.4360884772407,272.8950575626258,270.8880561344208,268.1638166254217,267.9695330301921
2006-06-04,266.65223439534503,266.65223439534503,276.4182418823242,274.1089678677646,272.3171823895167,269.9974402996025,269.80094858805336
2006-06-05,265.5657132466634,265.5657132466634,274.67640389336475,272.5187106277004,270.6288856021942,268.3000688263864,268.0248766581218
2006-06-06,270.76838366190594,270.76838366190594,280.032069100274,277.8256938240745,275.9579762958345,273.6675279983366,273.1901935577393
2006-06-07,269.6914869944255,269.6914869944255,278.0547980838352,275.88089203112054,274.2859510088724,272.20701612607394,272.2919101715088
2006-06-08,268.16259765625,268.16259765625,275.61958550347225,273.7204108960701,271.9643428741939,270.1996641833373,269.40452473958334
2006-06-09,264.69122886657715,264.69122886657715,272.89626630147296,270.754108024366,268.9375643351721,267.0090580371895,266.20532391866044
2006-06-10,262.27124913533527,262.27124913533527,268.82949295043943,267.1009776953495,265.60073919144884,264.06797925390373,263.4521410624186
2006-06-11,267.91517384847003,267.91517384847003,274.6202818128798,272.9505511197177,271.4062806386796,269.7784615718957,269.2663294474284
2006-06-12,270.3119201660156,270.3119201660156,275.48344251844617,274.42064782344937,273.2146247984871,271.81015538687654,271.55296834309894
2006-06-13,270.51828956604004,270.51828956604004,278.05698585510254,276.0855077685732,274.49659641205324,272.61897414621683,272.267459487915
2006-06-14,269.4516722361247,269.4516722361247,274.21509454515245,272.9415219046853,271.93039470248755,270.7239207836113,270.486665725708
2006-06-15,268.6221129099528,268.6221129099528,273.8474411434598,272.25585388414794,271.2077985188318,270.0458269793578,269.87403348286944
2006-06-16,269.85104115804035,269.85104115804035,275.82504560682503,274.62664725563747,273.52068353077726,271.87958033397945,272.0584467569987
2006-06-17,270.0075092315674,270.0075092315674,277.4130512237549,275.43192366397744,273.9203549036904,272.03488658172915,271.95383084615065
2006-06-18,270.07286643981934,270.07286643981934,276.8934068044027,274.88425116105515,273.4620619577075,271.96883016644097,271.41396344502766
2006-06-19,271.2409559885661,271.2409559885661,280.0571723514133,278.1572934352991,276.17537177555147,274.0237845796527,273.14437395731613
2006-06-20,267.3121922810872,267.3121922810872,277.0578058878581,274.4933954874675,272.4429048810686,270.2499909834428,269.33076324462894
2006-06-21,268.03460121154785,268.03460121154785,277.780610868666,275.6902186653831,273.68695319644985,271.3991863944313,270.68699378967284
2006-06-22,269.3923536936442,269.3923536936442,277.68046133253307,275.5699632240064,273.8582539331346,272.09591796181417,271.4703647613526
2006-06-23,271.5325126647949,271.5325126647949,277.97356626722546,276.0672990047571,274.8442138792977,273.37199544424954,273.27105433146164
2006-06-24,270.029593149821,270.029593149821,278.7004970126682,276.48120984164154,274.7220234341092,272.65685145060223,272.2427604675293
2006-06-25,268.4150021870931,268.4150021870931,278.39438858032224,276.1399315342759,274.1775061592223,271.90617829139785,271.0611935933431
2006-06-26,268.87902514139813,268.87902514139813,277.6903668297662,275.3850176840118,273.5598480890668,271.6328697397251,271.05649909973147
2006-06-27,272.06107838948566,272.06107838948566,279.21551089816626,277.44658753366184,276.0221016293481,274.31675959115074,273.99817148844403
2006-06-28,269.3948694864909,269.3948694864909,279.18779212103954,276.901608322606,275.0141234624953,272.6427011971522,272.37903289794923
2006-06-29,270.18006134033203,270.18006134033203,276.9832324557834,275.3283444028913,273.9546832130069,272.2975666547062,272.0632970174154
2006-06-30,270.0886166890462,270.0886166890462,278.65727445814343,276.5524145184142,274.8150764949738,272.74553838402335,272.3210060119629
2006-07-01,271.4804000854492,271.4804000854492,280.2770580715604,278.1266569657759,276.1645460582915,274.1061284999655,273.33044891357423
2006-07-02,273.1333859761556,273.1333859761556,280.1294851515028,277.9840200019605,276.21293948945544,274.5781627231174,273.9403032938639
2006-07-03,275.5127436319987,275.5127436319987,281.5392681545681,280.02489055286753,278.62725963289773,277.2564456053454,276.623469543457
2006-07-04,274.75301996866864,274.75301996866864,281.05903125339086,279.39727563569045,277.9888011992924,276.6082926663486,276.0956469217936
2006-07-05,276.1955401102702,276.1955401102702,281.715358903673,280.0218571749601,278.89215517800955,277.6397049643777,277.48466771443685
2006-07-06,272.488644917806,272.488644917806,279.7180828518338,277.87080360181415,276.41368890187096,274.6458915170997,274.565305074056
2006-07-07,267.59170659383136,267.59170659383136,275.2941886901856,273.2971398324678,271.6880728706481,269.88938152428824,269.3337476094564
2006-07-08,265.1485716501872,265.1485716501872,273.3459674835205,271.07871783863413,269.303794709463,267.396610818728,266.6681517283122
2006-07-09,266.1996307373047,266.1996307373047,275.7017900254991,273.34648502234256,271.3379271976532,269.15876215154475,268.27476094563804
2006-07-10,269.88298988342285,269.88298988342285,278.84025984870067,276.6718276630749,274.7254528166756,272.6056473664563,271.90722490946456
2006-07-11,270.6953951517741,270.6953951517741,280.055084821913,277.8054951754484,275.8015328664628,273.5073042204885,272.8778984069824
2006-07-12,269.3730163574219,269.3730163574219,278.5014017740885,275.94583407315343,273.8598831418961,271.7110444656526,271.13914591471354
2006-07-13,271.69101397196454,271.69101397196454,280.938548151652,278.6681674032501,276.7570816221691,274.5719420885799,273.8738427480061
2006-07-14,272.389502843221,272.389502843221,280.6923999786377,278.7028897025369,276.8946898626903,274.853610780504,274.30249112447103
2006-07-15,269.7987887064616,269.7987887064616,278.2566283331977,276.4448578574441,274.43222754342213,272.28603667442246,271.5361910502116
2006-07-16,269.751771291097,269.751771291097,279.0703666687012,276.90633542609936,274.7780687241328,272.5881554574678,271.73347702026365
2006-07-17,269.33947054545087,269.33947054545087,278.25283588833275,275.8230696591464,273.8869961027115,271.91201791859635,271.27363395690924
2006-07-18,268.90939966837567,268.90939966837567,276.9751277499729,274.17275064641785,272.45673872932554,270.8165467002175,270.39660669962564
2006-07-19,272.39024988810223,272.39024988810223,277.58861685858835,275.7127605785023,274.54864725990905,273.4979115881101,273.27931238810226
2006-07-20,272.2443962097168,272.2443962097168,280.2040017869738,278.4624618761468,276.6583981589666,274.6574411488543,274.0466423034668
2006-07-21,269.31278800964355,269.31278800964355,277.99733390808103,275.68798591151386,273.9459294213189,271.97713318256416,271.40541496276853
2006-07-22,267.9212245941162,267.9212245941162,278.04259503682454,275.77926884275496,273.69340457613504,271.2338568369547,270.54734764099123
2006-07-23,267.7473201751709,267.7473201751709,277.11123890346954,274.6387700745554,272.6552636585538,270.467356845586,269.9060766855876
2006-07-24,267.8562698364258,267.8562698364258,278.00340796576603,275.5827639030688,273.35796719505674,270.9203616826221,270.1162307739258
2006-07-25,267.0311247507732,267.0311247507732,274.67894376118977,272.65373698147863,270.8955395108178,269.0492497261124,268.3500863393148
2006-07-26,264.53954633076984,264.53954633076984,271.1215151892768,269.4219879959569,267.8317327650767,266.2483226313736,265.3096960703532
2006-07-27,263.8702042897542,263.8702042897542,271.70376277499724,269.547838789044,267.8465880439396,266.0204250643951,265.3376847585042
2006-07-28,262.5088761647542,262.5088761647542,269.6125843895806,267.49006346500283,265.94551053122865,264.3131780335397,263.9513240814209
2006-07-29,261.7627709706624,261.7627709706624,266.59788110521106,264.9598164991899,263.73914213029167,262.55967864604906,262.52981198628737
2006-07-30,259.35454813639325,259.35454813639325,264.60936041937936,262.8664657130386,261.6201576354012,260.38417793042726,260.0910390218099
2006-07-31,264.71899096171063,264.71899096171063,270.71595819261336,269.064560919097,267.72050424606084,266.2320984156445,266.05224291483563
2006-08-01,267.4954071044922,267.4954071044922,273.4800777859158,271.77960806181943,270.4019332159133,268.9553979430536,268.6331349690755
2006-08-02,271.4406795501709,271.4406795501709,278.95932104322645,276.94728799299764,275.41336777096706,273.5757867254392,273.35962486267096
2006-08-03,272.0890630086263,272.0890630086263,277.4444449530708,276.17409052993315,275.0343246459961,273.63243187798395,273.59738006591795
2006-08-04,271.3613821665446,271.3613821665446,279.0253958384196,277.03090823780406,275.3572598714677,273.5132918887668,272.90443229675293
2006-08-05,272.0766194661458,272.0766194661458,278.9390706380208,277.20381765654594,275.7942790682353,274.1224010737255,273.8844319661458
2006-08-06,271.0121307373047,271.0121307373047,277.9398298475477,276.32347384366125,274.9170311821832,273.1761759748362,273.078276570638
2006-08-07,267.0795427958171,267.0795427958171,275.196947309706,273.246670925256,271.5644734095014,269.65190059006807,269.0201352437337
2006-08-08,265.3595650990804,265.3595650990804,274.11487922668454,271.98922504078257,270.1798030005561,268.1155524013018,267.3891386667888
2006-08-09,263.43649737040204,263.43649737040204,272.07864418029783,269.7930804743912,267.9914401523651,266.042132579919,265.26193682352704
2006-08-10,269.3222961425781,269.3222961425781,277.2746263292101,275.31902058919275,273.73944188678075,271.850954306246,271.39076944986977
2006-08-11,269.00293350219727,269.00293350219727,278.288141292996,275.96382383866745,274.11435366433767,271.9934218820899,271.3912961324056
2006-08-12,268.9605903625488,268.9605903625488,277.35559904310435,275.11943158236426,273.4156336103167,271.41030355896606,271.00058059692384
2006-08-13,269.44397099812824,269.44397099812824,278.4176227993435,276.0909297827519,274.24607177007766,272.1144178371236,271.6247978210449
2006-08-14,265.40202077229816,265.40202077229816,274.8756047566732,272.1985508311879,270.3168772137355,268.0954063492592,267.76546478271484
2006-08-15,266.69407653808594,266.69407653808594,276.4065032958984,273.9517003839666,272.0125831725105,269.6996282712377,269.2426442464192
2006-08-16,263.9384625752767,263.9384625752767,273.7618675231934,271.2889255176892,269.26464849805075,267.0407812330458,266.2058128356934
2006-08-17,267.9485232035319,267.9485232035319,277.4403282165528,275.3867898420854,273.424612923274,271.1005170802877,270.4704795837402
2006-08-18,266.7258879343669,266.7258879343669,275.2996265411377,273.0260079701742,271.3290717412555,269.42975213792585,268.79553311665853
2006-08-19,266.8193422953288,266.8193422953288,275.97848129272467,273.4683596293132,271.6551814609104,269.71772276753126,268.9346092224121
2006-08-20,267.48984654744464,267.48984654744464,276.6834175109864,274.031119259921,272.23695900326686,270.2315075421574,269.7911323547363
2006-08-21,269.350035349528,269.350035349528,277.2443170335557,275.0921525666209,273.38054566156296,271.61238757046783,271.0504910786946
2006-08-22,269.7276789347331,269.7276789347331,277.6005928887261,275.47066266608965,273.7924144684323,271.9518974381264,271.49857737223306
2006-08-23,270.5735206604004,270.5735206604004,277.77214533487955,275.80338460748845,274.2595693800185,272.55444008412985,272.1603370666504
2006-08-24,270.6902624766032,270.6902624766032,278.21507801479765,276.15705195340246,274.6588317931645,272.9373710131405,272.58409385681153
2006-08-25,268.80016708374023,268.80016708374023,278.0734933641222,275.7424638921564,273.83801372467525,271.6750228188254,270.99875106811527
2006-08-26,264.7838662465413,264.7838662465413,274.22365031772193,271.8789442235773,269.8883250100272,267.5971877550838,266.95398343404133
2006-08-27,266.1786079406738,266.1786079406738,276.13820537991,273.4832787947222,271.4409661065965,269.1031715701325,268.54350051879885
2006-08-28,266.8149019877116,266.8149019877116,276.4144842359755,273.9641551393451,272.0221914261106,269.7281109202992,269.2709078470866
2006-08-29,268.7204958597819,268.7204958597819,277.2484906514486,274.9363975524903,273.2594266013494,271.23898581302524,270.9750043233236
2006-08-30,267.4318650563558,267.4318650563558,275.19811668395994,273.1372289368601,271.47607049487885,269.52286631651594,269.2217739105224
2006-08-31,267.23781140645343,267.23781140645343,275.5287402258979,273.382982600819,271.68257410564127,269.6243559904772,269.3007345835368
2006-09-01,266.7392514546712,266.7392514546712,276.35084813435867,273.9083003419818,271.8175280737499,269.54208971274016,268.6964454650879
2006-09-02,264.2197488149007,264.2197488149007,275.21363173590765,272.4618077711626,270.192234069582,267.5983871883816,266.9458393096924
2006-09-03,268.0910307566325,268.0910307566325,279.6365439944797,276.6937196326979,274.2910734812419,271.7034806338223,270.7754871368408
2006-09-04,268.4631945292155,268.4631945292155,278.7940756056044,276.2038321061568,274.1324750506689,271.7595559707796,271.1700792948405
2006-09-05,268.3749828338623,268.3749828338623,278.4549171871609,275.87679816737324,273.865375125219,271.5249918350066,270.9906566619873
2006-09-06,270.5206362406413,270.5206362406413,279.36671100192603,277.02127988410723,275.26635748242575,273.1715777233393,272.914841969808
2006-09-07,268.8108558654785,268.8108558654785,279.0566756354437,276.3909793044582,274.30049538990806,271.897016852793,271.2894691467285
2006-09-08,267.2385603586833,267.2385603586833,277.55271237691244,274.89381160158104,272.78468646700424,270.41476423090154,269.7394392649333
2006-09-09,268.12114842732746,268.12114842732746,279.4157936096192,276.57635971994114,274.3296726166256,271.84534874347725,270.84375584920247
2006-09-10,272.3451105753581,272.3451105753581,282.8604643079969,280.1415694265655,277.894641089061,275.4586183952563,274.74694976806643
2006-09-11,271.12419446309406,271.12419446309406,281.6470867156983,279.2402306181012,277.13954674251494,274.7264187938034,274.01127128601075
2006-09-12,269.57545471191406,269.57545471191406,279.4842247856988,276.86604401559543,274.7836160811167,272.41885360563646,271.93040262858074
2006-09-13,267.72224553426105,267.72224553426105,277.24570473564995,274.82810176502585,272.8743533785381,270.6514490686281,270.0048138936361
2006-09-14,265.6481469472249,265.6481469472249,276.2038815392388,273.6252652370569,271.4200789133708,268.93991749696056,268.10936113993324
2006-09-15,265.40240542093915,265.40240542093915,275.9790574391683,273.30939061713946,271.19863519214454,268.71926974286936,268.3458787282308
2006-09-16,267.35445340474445,267.35445340474445,276.70623020595974,274.2164085272587,272.4330124325222,270.28373122937745,270.07357775370286
2006-09-17,267.59647369384766,267.59647369384766,277.54493289523657,274.91021844112515,272.9152879260835,270.5871889518969,270.4191299438477
2006-09-18,269.64771842956543,269.64771842956543,277.2270505693224,275.1822569298022,273.6357250213623,271.7764048913512,271.5637503306071
2006-09-19,266.2949848175049,266.2949848175049,275.2416211022271,272.9563164566503,271.1289304400248,268.886203091554,268.6814594268799
2006-09-20,268.55500920613605,268.55500920613605,278.1888877868653,275.6730817159017,273.7101247272794,271.44210279830776,271.20618108113604
2006-09-21,269.805877049764,269.805877049764,279.22499597337514,276.7532055594705,274.83195553128684,272.71040850937965,272.2303724924724
2006-09-22,270.4941342671712,270.4941342671712,280.7217113071017,278.368214115952,276.3127523149763,273.8689055394645,273.1684832255046
2006-09-23,269.2930514017741,269.2930514017741,279.52750506930886,276.84821978482336,274.889214712476,272.5033347775237,272.2701510111491
2006-09-24,270.5797068277995,270.5797068277995,281.634467569987,278.86521356756043,276.74103727794835,274.21080972690777,273.73463846842446
2006-09-25,273.2087707519531,273.2087707519531,281.7417080349393,279.574198404948,277.794429234096,275.8132715706873,275.2819478352865
2006-09-26,272.6706740061442,272.6706740061442,282.766713502672,280.26955003449416,278.1788812970359,275.74321768018933,275.2597853342692
2006-09-27,273.6467030843099,273.6467030843099,284.0714263916016,281.6152006207091,279.6186995733352,277.0740925181996,276.8372141520182
2006-09-28,273.16164271036786,273.16164271036786,283.5122530619304,280.9871348756733,278.9986459035722,276.5364571388322,276.3168022155761
2006-09-29,274.54623158772785,274.54623158772785,283.0241124471029,280.9310194073302,279.29865264892584,277.31655783605095,277.14211374918625
2006-09-30,273.9543857574463,273.9543857574463,282.91920238071015,280.666931441336,278.9183391692146,276.8165874866524,276.5625400543213
